Timestamp (IST),Category,Message
2025-09-14 23:18:14 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:18:16 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:18:23 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:18:25 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:18:26 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:18:33 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:18:35 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:18:36 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:18:43 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:18:44 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:18:46 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:18:53 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:18:55 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:18:56 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:19:03 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:19:04 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:19:06 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:19:11 IST,INFO,B order placed for NIFTY16SEP25C23850 at 23:19:09 IST
2025-09-14 23:19:13 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:19:15 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:19:17 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:19:53 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:19:54 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:19:55 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:20:03 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:20:04 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:20:06 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:20:13 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:20:15 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:20:16 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:20:23 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:20:25 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:20:26 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:20:33 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:20:34 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:20:36 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:20:43 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:20:45 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:20:46 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:20:53 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:20:55 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:20:56 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:21:03 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:21:05 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:21:06 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:21:13 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:21:15 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:21:16 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:21:23 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:21:25 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:21:26 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:21:33 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:21:35 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:21:36 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:21:39 IST,INFO,🚀 Attempt 1 to fetch option chain for 16SEP2025
2025-09-14 23:21:43 IST,INFO,🌐 Logging into Opstra...
2025-09-14 23:21:56 IST,INFO,✅ Login successful!
2025-09-14 23:23:11 IST,WARNING,⚠️ 'All Strikes' button not found
2025-09-14 23:23:11 IST,INFO,✅ Extracted 100 rows from option chain
2025-09-14 23:23:11 IST,INFO,✅ Option chain saved: logs\20250914-option_chain_16SEP2025_all.csv
2025-09-14 23:23:16 IST,INFO,"💹 Quote: 24584.85, Rounded: 24600"
2025-09-14 23:23:16 IST,INFO,✅ Match found at row 46: StrikePrice 24600.0
2025-09-14 23:23:23 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:23:35 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:23:39 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:23:53 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:23:55 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:23:59 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:24:13 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:24:15 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:24:16 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:24:27 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:24:29 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:24:31 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:24:52 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:24:55 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:24:59 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:25:17 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:25:21 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:25:22 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:25:34 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:25:40 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:25:42 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:25:45 IST,INFO,🚀 Attempt 1 to fetch option chain for 30SEP2025
2025-09-14 23:25:46 IST,INFO,🌐 Logging into Opstra...
2025-09-14 23:25:55 IST,INFO,✅ Login successful!
2025-09-14 23:27:12 IST,WARNING,⚠️ 'All Strikes' button not found
2025-09-14 23:27:12 IST,INFO,✅ Extracted 40 rows from option chain
2025-09-14 23:27:12 IST,INFO,✅ Option chain saved: logs\20250914-option_chain_30SEP2025_all.csv
2025-09-14 23:27:17 IST,INFO,"💹 Quote: 24584.85, Rounded: 24600"
2025-09-14 23:27:17 IST,INFO,✅ Match found at row 8: StrikePrice 24600.0
2025-09-14 23:27:26 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:27:30 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:27:34 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:27:44 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:27:46 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:27:49 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:27:57 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:27:59 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:28:02 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:28:14 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:28:15 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:28:18 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:28:24 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:28:27 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:28:30 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:28:41 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:28:43 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:28:46 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:28:54 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:28:57 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:29:02 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:29:25 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:29:27 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:29:31 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:29:33 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:29:35 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:29:37 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:29:42 IST,INFO,🚀 Attempt 1 to fetch option chain for 30SEP2025
2025-09-14 23:29:43 IST,INFO,🌐 Logging into Opstra...
2025-09-14 23:29:55 IST,INFO,✅ Login successful!
2025-09-14 23:31:14 IST,WARNING,⚠️ 'All Strikes' button not found
2025-09-14 23:31:14 IST,INFO,✅ Extracted 40 rows from option chain
2025-09-14 23:31:14 IST,INFO,✅ Option chain saved: logs\20250914-option_chain_30SEP2025_all.csv
2025-09-14 23:31:17 IST,INFO,"💹 Quote: 24584.85, Rounded: 24600"
2025-09-14 23:31:17 IST,INFO,✅ Match found at row 8: StrikePrice 24600.0
2025-09-14 23:31:20 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:31:22 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:31:23 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:31:29 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:31:31 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:31:32 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:31:43 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:31:45 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:31:47 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:31:50 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:31:51 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:31:53 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:32:00 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:32:02 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:32:04 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:32:10 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:32:12 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:32:14 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:32:21 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:32:23 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:32:27 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:32:29 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:32:31 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:32:33 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:32:41 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:32:43 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:32:45 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:32:56 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:32:59 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:33:00 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:33:06 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:33:15 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:33:18 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:33:34 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:33:36 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:33:39 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:33:39 IST,INFO,🚀 Attempt 1 to fetch option chain for 30SEP2025
2025-09-14 23:33:41 IST,INFO,🌐 Logging into Opstra...
2025-09-14 23:33:48 IST,INFO,✅ Login successful!
2025-09-14 23:34:01 IST,WARNING,⚠️ 'All Strikes' button not found
2025-09-14 23:34:01 IST,ERROR,❌ No option chain data found
2025-09-14 23:34:04 IST,INFO,🔄 Retrying in 10 seconds...
2025-09-14 23:34:14 IST,INFO,🚀 Attempt 2 to fetch option chain for 30SEP2025
2025-09-14 23:34:16 IST,INFO,🌐 Logging into Opstra...
2025-09-14 23:34:31 IST,INFO,✅ Login successful!
2025-09-14 23:35:29 IST,INFO,✅ Selecting expiry: 30SEP2025
2025-09-14 23:35:32 IST,WARNING,⚠️ 'All Strikes' button not found
2025-09-14 23:35:33 IST,INFO,✅ Extracted 100 rows from option chain
2025-09-14 23:35:33 IST,INFO,✅ Option chain saved: logs\20250914-option_chain_30SEP2025_all.csv
2025-09-14 23:35:36 IST,INFO,"💹 Quote: 24584.85, Rounded: 24600"
2025-09-14 23:35:36 IST,INFO,✅ Match found at row 46: StrikePrice 24600.0
2025-09-14 23:35:39 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:35:40 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:35:42 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:35:51 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:35:53 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:35:54 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:36:00 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:36:02 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:36:04 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:36:12 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:36:14 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:36:15 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:36:21 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:36:24 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:36:26 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:36:30 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:36:32 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:36:34 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:36:40 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:36:42 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:36:44 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:36:51 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:36:53 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:36:55 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:37:00 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:37:01 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:37:03 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:37:11 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:37:12 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:37:14 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:37:22 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:37:24 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:37:26 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:37:30 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:37:32 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:37:33 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:37:41 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:37:43 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:37:44 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:37:51 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:37:53 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:37:56 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:38:03 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:38:05 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:38:06 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:38:10 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:38:12 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:38:14 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:38:21 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:38:24 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:38:26 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:38:30 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:38:33 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:38:34 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:38:40 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:38:43 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:38:44 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:38:51 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:38:53 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:38:55 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:39:00 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:39:02 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:39:04 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:39:10 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:39:12 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:39:13 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:39:21 IST,WARNING,Could not get VWAP for NIFTY30SEP25C24650
2025-09-14 23:39:23 IST,WARNING,Could not get VWAP for NIFTY30SEP25P24650
2025-09-14 23:39:25 IST,WARNING,Could not get VWAP for NIFTY30SEP25P25100
2025-09-14 23:39:25 IST,INFO,Application exited normally
2025-09-14 23:55:21 IST,INFO,Application starting up at 2025-09-14 23:55:21 IST
2025-09-14 23:55:21 IST,INFO,UI loaded successfully at 2025-09-14 23:55:21 IST
2025-09-14 23:55:21 IST,DEBUG,Tables initialized in 0.01 seconds
2025-09-14 23:55:21 IST,DEBUG,UI initialization completed in 0.87 seconds
2025-09-14 23:55:21 IST,INFO,Initializing ClientManager
2025-09-14 23:55:21 IST,INFO,ClientManager initialized at 2025-09-14 23:55:21 IST
2025-09-14 23:55:21 IST,INFO,Initializing PositionManager
2025-09-14 23:55:21 IST,INFO,Initializing OptionLoader
2025-09-14 23:55:22 IST,INFO,OptionLoader initialized at 2025-09-14 23:55:22 IST
2025-09-14 23:55:22 IST,INFO,Initializing GraphTab
2025-09-14 23:55:22 IST,INFO,Initializing IBBM Strategy
2025-09-14 23:55:22 IST,IBBM STRATEGY,Strategy initialized - Runs at 00:01 and monitors trend/SL till 23:59 IST
2025-09-14 23:55:22 IST,INFO,Client loading initiated at 23:55:22 IST
2025-09-14 23:55:22 IST,INFO,Starting client loading process
2025-09-14 23:55:22 IST,INFO,AMIYA RANJAN ROUT logged in successfully at 23:55:22 IST
2025-09-14 23:55:22 IST,INFO,Successfully loaded 1/1 clients in 0.77 seconds
2025-09-14 23:55:23 IST,INFO,Margin retrieved for AMIYA RANJAN ROUT
2025-09-14 23:55:23 IST,INFO,Appended margin details to 2025-09-14-day_available_margin_detl.csv
2025-09-14 23:55:25 IST,INFO,"Clients, positions and MTM loaded successfully"
2025-09-14 23:55:25 IST,INFO,Loading expiry dates...
2025-09-14 23:55:25 IST,INFO,Starting expiry dates loading process
2025-09-14 23:55:25 IST,INFO,Loaded 5 expiry dates in 0.39 seconds
2025-09-14 23:55:25 IST,INFO,Expiry dates loaded in 0.39 seconds
2025-09-14 23:55:25 IST,INFO,Client loading process completed in 3.37 seconds
2025-09-14 23:55:25 IST,INFO,UI shown successfully at 2025-09-14 23:55:25 IST
2025-09-14 23:55:26 IST,INFO,API 🟢 ONLINE
2025-09-14 23:55:26 IST,INFO,API status monitoring started
2025-09-14 23:55:26 IST,INFO,Initializing OpstraOptionLoader
2025-09-14 23:55:26 IST,INFO,Application will auto-close at 2025-09-15 15:31:00 IST
2025-09-14 23:55:26 IST,INFO,Application running at 2025-09-14 23:55:26 IST
